seen,user_index,seed_size
3164779,1440489,5804
3167285,1942638,5805
3188714,5930219,5806
3206247,2630269,5807
3239028,1523746,5808
3248613,27059894,5809
3265095,37052591,5810
3311847,23283389,5811
3322743,9592230,5812
3335871,2022580,5813
3336772,2471262,5814
3350756,1529439,5815
3406298,115555,5816
3496886,37460390,5817
3567139,9043229,5818
3586863,6579517,5819
3622358,20574228,5820
3624840,3866096,5821
3683885,1463554,5822
3694532,45636,5823
3704316,3756050,5824
3722350,2835136,5825
3792683,8346856,5826
3826127,145578,5827
3867424,63615,5828
3907288,5239139,5829
3911050,4918292,5830
3915317,1184121,5831
3960529,4779434,5832
3975143,15204602,5833
3988355,1990722,5834
3989482,5994211,5835
4015645,9965965,5836
4086026,7714032,5837
4119563,4508788,5838
4122667,1989174,5839
4123626,1191774,5840
4138327,196022,5841
4160390,2549747,5842
